 1.0949203555631347E-01   6.0328993292561979E-02   5.3538271251959790E-01
-8.1716765461926744E-02  -4.7356682596971435E-02   4.7083206001274652E-01
-5.7819600139750746E-16  -3.7452152355422932E-16   0.0000000000000000E+00
 6.2589821213375960E-02   4.1563195085857811E-02   0.0000000000000000E+00
 2.2602115880655626E-15   1.5083451841669868E-15   4.7083206001274652E-01
 4.7756918860147321E-15   3.1870431491331381E-15   0.0000000000000000E+00
 9.2756200314162277E-02   6.6010169144100656E-02   6.4143569388021271E-01
-1.1669900174110355E-01  -8.7753725688610298E-02   1.3698128263624881E-01
 1.5320220870907316E-16   1.2712932891401604E-16   5.5678212164610008E-01
-8.3149477800157014E-16  -6.8998596047387213E-16   0.0000000000000000E+00
-1.0399611534695988E-01  -8.6586939593523427E-02   0.0000000000000000E+00
 1.6390320941226626E-16   1.4155435681919076E-16  -5.1455920872344230E-01
 3.1320192889152504E-16   2.8690698615017686E-16   6.0174994089852918E-01
 1.2050228832606197E-02   1.1190529987910128E-02   0.0000000000000000E+00
-1.9920092612101578E-02  -2.0313801751428821E-02   0.0000000000000000E+00
 5.3749835537433713E-17   5.9294959363297069E-17  -5.7007512152128781E-01
-1.6341978523337914E-17  -1.8027905439493739E-17   3.3969822534664551E-01
-1.1663804655899977E-01  -1.3131510223478493E-01   0.0000000000000000E+00
 2.2444776242368928E-18   2.6604914030418142E-18   0.0000000000000000E+00
-1.5727212685695203E-15  -1.9208902004758696E-15   3.3969822534664545E-01
 6.6836297477885956E-02   8.1833102043844502E-02   0.0000000000000000E+00
 1.8054314147280707E-17   2.2321497633541591E-17   5.9669804827136819E-01
 2.9396152217688797E-16   3.6344008241442893E-16   5.5099145036525445E-03
-3.6465769465840493E-02  -4.7458429875513949E-02   9.4599776950797368E-02
 3.1054461266047445E-03   4.3072610233513553E-03   2.5592007987656092E-02
-1.6936396328234751E-02  -2.4942945013170764E-02   2.1061279691952572E-01
-5.0338639022857769E-18  -7.6990431083414089E-18   0.0000000000000000E+00
-6.0740975637826717E-17  -9.2900284742699150E-17   0.0000000000000000E+00
-6.3067607550144985E-17  -1.0572262410163102E-16   2.6174886271968789E-01
 3.0586811605948713E-02   5.2062256343747657E-02   3.9747151481450621E-01
 8.0770373861294986E-03   1.4341665687545184E-02   0.0000000000000000E+00
 1.5615991628798572E-17   2.9436088982981445E-17   0.0000000000000000E+00
 2.8304010863319765E-17   5.3352960359652469E-17   5.9363056583477214E-01
-9.9417857317368134E-03  -2.0413904193841963E-02   1.3362935655158362E-01
 4.5587916447198014E-02   1.1784057105760114E-01   0.0000000000000000E+00
-1.0025878522521668E-17  -2.9156091654354696E-17   0.0000000000000000E+00
 1.6137891948788653E-17   4.6930336898657341E-17   1.3362935655158364E-01
-7.9971836837475913E-03  -2.9429462411353323E-02   0.0000000000000000E+00
 4.2384367662579109E-02   1.9646397761554077E-01   4.1003896288336344E-01
-2.6647269894989554E-07  -2.1009415774380522E-14   0.0000000000000000E+00
-2.7538087248752703E-07  -2.3401460576213230E-14   0.0000000000000000E+00
 1.8713521994639666E-08   1.1710135962338489E-14   1.0000000000000000E+00
 2.2374100770997091E-09   1.9288350857853951E-15   0.0000000000000000E+00
 6.9462603020083294E-10   3.6378514595115513E-14   0.0000000000000000E+00
-7.1812249151977475E-11  -6.1584903490941553E-15   0.0000000000000000E+00
 6.8317492099874927E-11   3.6903029726858259E-14   5.6975405846568050E-01
 2.2117270538829721E-11   2.8308789297926850E-14   0.0000000000000000E+00
 1.3736964197881664E-11   1.9331662957579003E-14   0.0000000000000000E+00
-1.0043165804000466E-12  -2.0197154389168901E-15   0.0000000000000000E+00
 7.4106492969481411E-13   1.7628833950687947E-15   0.0000000000000000E+00
-6.9227075144141339E-03  -1.7646111854674489E-05   1.4531546785010903E-17
-1.2583954092081029E-01  -3.2076736020311030E-04   0.0000000000000000E+00
-7.0832338217849664E-02  -1.9728801906646108E-04   0.0000000000000000E+00
-2.5139452515458371E-01  -7.0020458340792186E-04   0.0000000000000000E+00
 6.9233336966257645E-12   2.3291506966013447E-14   0.0000000000000000E+00
-2.2774921501891177E-12  -1.0393718041171755E-14   0.0000000000000000E+00
-1.7858476080460550E+00  -1.1025010684937105E-02   0.0000000000000000E+00
 4.2150552526810925E+00   2.6021833547884662E-02   0.0000000000000000E+00
 1.2092960220135288E-10   7.7702303121023887E-13   6.6888989783600816E-01
 2.0897393092753627E-12   1.4486663415222221E-14   0.0000000000000000E+00
 5.1878091518811258E-13   5.5415163104346127E-15   0.0000000000000000E+00
-2.1112547281232662E-12  -2.8034780146244568E-14   0.0000000000000000E+00
-6.0253427423341259E-13  -8.5353544485235641E-15   5.8453715146087060E-01
 2.6871344887675286E-01   4.2714194386460434E-03   0.0000000000000000E+00
-1.4712227249926995E+00  -2.3386285176209935E-02   0.0000000000000000E+00
-2.6351536682443867E-12  -4.3947997635444403E-14   0.0000000000000000E+00
-3.9065617774215285E-12  -6.9121255065336535E-14   0.0000000000000000E+00
 3.3574412356200416E-13   6.6358898352162890E-15   3.1796090284132050E-01
 1.5917551335335446E-13   3.1888277572141533E-15   0.0000000000000000E+00
-2.0607143934612361E-13  -4.2278222960684747E-15   0.0000000000000000E+00
 9.4821974360894776E-13   2.1451329267802456E-14   0.0000000000000000E+00
-1.5319914179101310E-12  -4.1119723947111545E-14   0.0000000000000000E+00
-8.6674733133616622E-01  -2.3916225938695683E-02   0.0000000000000000E+00
-2.5024175300710039E-01  -6.9049399840531017E-03   5.5494811660393117E-01
-1.2316560116569924E-12  -3.5939285933044678E-14   0.0000000000000000E+00
 7.0247228605153245E-01   2.1751901412834895E-02   0.0000000000000000E+00
 4.5342508228846756E-01   1.4040208964659903E-02   0.0000000000000000E+00
 1.5400244646480164E-13   5.8911293957875743E-15   4.6496840087941321E-01
-5.5466981924064065E+00  -2.5152486820243625E-01   0.0000000000000000E+00
 1.1026141659119011E+01   4.9999995157266519E-01   0.0000000000000000E+00
-1.5267600047639658E-11  -7.0216813519839878E-13   0.0000000000000000E+00
-7.4514154913929351E-13  -3.4490162033714775E-14   0.0000000000000000E+00
-2.2899566827757017E-13  -1.1304764839399999E-14  -3.2674898346594877E-01
 1.0070428121978572E-13   5.1898374779314367E-15   0.0000000000000000E+00
-5.8252795879110947E-14  -3.3593066498777033E-15   0.0000000000000000E+00
 2.6751740519312457E-13   1.5679527015220300E-14   0.0000000000000000E+00
-3.3862766350955536E-13  -2.2166334680625717E-14   0.0000000000000000E+00
-1.8699228369776968E+00  -1.2314886281178217E-01   0.0000000000000000E+00
 9.7347565886787446E-01   6.4110891633524875E-02   0.0000000000000000E+00
-3.6820311319590665E-12  -2.4338209859955871E-13   0.0000000000000000E+00
 1.5500254076965989E-12   1.1353019688051277E-13   1.7828624518408034E-01
-6.1042758307749501E-01  -4.4909478365999136E-02   0.0000000000000000E+00
-1.1363826818116501E-01  -8.3604271627154142E-03   0.0000000000000000E+00
-2.2237634964651329E+00  -1.7573245247189045E-01   0.0000000000000000E+00
-4.3062762031537671E-01  -3.4030259036290866E-02   3.4302811370792596E-01
 3.1430629982309542E-13   2.7029616210766874E-14   0.0000000000000000E+00
 1.9511035043198055E-13   1.6909223956810334E-14   0.0000000000000000E+00
-5.2576838329173914E-01  -4.8438645953371204E-02   0.0000000000000000E+00
-1.8869112507756796E+00  -1.7383971521741501E-01   0.0000000000000000E+00
-6.3916775082296495E-14  -5.9516339639649373E-15   1.9459877825599559E-01
-7.2041067545541816E-15  -7.5098891407811871E-16   0.0000000000000000E+00
-4.2800096996186267E-14  -4.7258234524579242E-15   0.0000000000000000E+00
 1.0482311219347382E+00   1.2310968373648372E-01   0.0000000000000000E+00
 1.5662995317586054E-02   1.8395431690246375E-03   0.0000000000000000E+00
 1.8529483394972815E-01   2.2054246217805100E-02   0.0000000000000000E+00
 2.0335950991847684E+00   2.4204348318157359E-01   9.7041827802696790E-01
 2.7318701150803481E-13   3.3224758925170628E-14   0.0000000000000000E+00
 1.7901694977074407E-14   2.3325033325743779E-15   0.0000000000000000E+00
 1.1010606494955606E-15   1.5128978773171695E-16   0.0000000000000000E+00
 3.1882624222915883E-15   4.8685733563308757E-16   5.6453485833980632E-01
-1.2737211747836001E+00  -2.1705150978634086E-01   0.0000000000000000E+00
 1.3216703634222833E+00   2.2522240620629302E-01   0.0000000000000000E+00
 5.5179115695278846E-01   1.2247867552209224E-01   0.0000000000000000E+00
 2.0237321806847949E-01   4.4919900215602236E-02   0.0000000000000000E+00
 2.2632149550111151E-14   5.1186048271949068E-15   1.2739948379522120E-01
 8.1145505403864274E-15   2.2957000907265541E-15   0.0000000000000000E+00
 3.4515785150314608E-15   1.0146369017388593E-15   0.0000000000000000E+00
 5.9299071112834379E-15   1.9895364506988418E-15   0.0000000000000000E+00
-6.1260215441269716E-01  -2.1495914838336688E-01   0.0000000000000000E+00
-4.9978724158520371E-01  -1.7537293829308279E-01   0.0000000000000000E+00
 6.8453569950495864E-15   2.5037761004232075E-15   0.0000000000000000E+00
-6.5196848596151039E-15  -2.6564664151798980E-15   0.0000000000000000E+00
 7.2853537602257657E-15   3.0287159113332313E-15   5.3048773210350963E-01
 1.2736061603072141E-02   5.4011241470922700E-03   0.0000000000000000E+00
-5.0338454347881423E-01  -2.1347591569442601E-01   0.0000000000000000E+00
 2.3146543427804265E-15   1.0760262057302264E-15   0.0000000000000000E+00
 9.8694689756712197E-16   4.8387211011673951E-16   5.3675580569490355E-01
-2.7749047261980718E-16  -1.4204565324746129E-16   0.0000000000000000E+00
 2.2606270490434551E-16   1.2455824150660138E-16   0.0000000000000000E+00
 6.9860938580490302E-16   4.0485967299136775E-16   0.0000000000000000E+00
-2.6390799568510484E-16  -1.7094415108930661E-16   0.0000000000000000E+00
-4.5209324106454833E-15  -3.0021558156085441E-15   3.3038284436275239E-01
 1.5363445722905442E-01   1.0252747791718302E-01   0.0000000000000000E+00
-4.7029336276655951E-03  -3.1384881513759483E-03   0.0000000000000000E+00
-3.4091436713861252E-16  -2.4261251498287063E-16   0.0000000000000000E+00
 5.5336102024804528E-16   4.1610888227943545E-16   0.0000000000000000E+00
-4.2148054314526263E-02  -3.4975043148447037E-02   0.0000000000000000E+00
 9.3810865972956084E-02   7.7845564606917550E-02   4.1589021269339521E-01
-8.6133485368089741E-16  -7.1714552699053691E-16   0.0000000000000000E+00
-6.3731117775206315E-17  -5.5041127128547103E-17   0.0000000000000000E+00
-1.4075927298490208E-16  -1.2894179460425743E-16   0.0000000000000000E+00
-1.7406616063897103E-16  -1.6164776765401068E-16   4.1594629968557395E-01
 8.2383929141584553E-17   8.4012199976883029E-17   0.0000000000000000E+00
 5.5743098154400483E-02   6.1493857735574149E-02   0.0000000000000000E+00
 2.2284269075966012E-01   2.4583234833898987E-01   0.0000000000000000E+00
-3.3941049960793276E-16  -3.8211994945431572E-16   0.0000000000000000E+00
-1.1319193878128474E-16  -1.3417205712782769E-16  -2.9106077299426703E-01
 1.2711173614192193E-16   1.5525172400229361E-16   0.0000000000000000E+00
 2.5303804186547773E-16   3.0981500595246916E-16   0.0000000000000000E+00
-5.0312797199482413E-03  -6.2204355948589527E-03   0.0000000000000000E+00
-4.6327434979138889E-03  -5.7277043138780990E-03   0.0000000000000000E+00
 6.8786448549023291E-17   8.9522225711087902E-17   0.0000000000000000E+00
-1.0011957083419289E-16  -1.3886607834999540E-16   0.0000000000000000E+00
 1.7174164464343966E-16   2.5293116172956939E-16   0.0000000000000000E+00
-2.2123251779628919E-01  -3.3836407271700641E-01   1.1820881086231347E-01
-5.5275027907595559E-02  -8.4540391026883405E-02   0.0000000000000000E+00
