-1.6125492391934096E-01  -1.6223973825036259E-01   5.8268266720672413E-01
-6.8362052395969082E-17  -7.1616783882049947E-17   8.4445793678281311E-02
 3.3041402485706106E-16   3.4614510507560069E-16   3.0076593860506629E-01
-7.8764790906535944E-16  -8.4963503246826555E-16   1.6091582563971837E-01
 2.1521032397021544E-16   2.3214716688693335E-16  -1.3666755308373110E-01
 2.4536308337827369E-03   2.6816812148439794E-03   0.0000000000000000E+00
 6.9297215351603214E-17   7.6745272043082929E-17   0.0000000000000000E+00
 4.9910260491374459E-17   5.5274609516658666E-17  -8.5095324175668022E-02
-3.5198005050583181E-16  -4.0223107167568654E-16   0.0000000000000000E+00
 1.1246370914891824E-16   1.2851977886412234E-16   0.0000000000000000E+00
 2.8203764298594492E-02   3.2453098996683263E-02  -2.7536444979054452E-02
 2.5998824079075188E-02   3.0603266694147750E-02   0.0000000000000000E+00
 6.2080822655918403E-18   7.4267848815257054E-18   0.0000000000000000E+00
 1.6639057077884309E-16   1.9905454254977350E-16   8.8477122289357613E-02
 9.1489608781031389E-17   1.1000720000921817E-16   0.0000000000000000E+00
 1.5105822300315322E-17   1.8163256322055980E-17   0.0000000000000000E+00
 1.0605591464614070E-02   1.3577716579806730E-02  -5.4963571342236312E-18
-6.6230155535048267E-16  -8.6731894265746438E-16   0.0000000000000000E+00
-1.2043627288489319E-16  -1.5771767409009660E-16   2.4658521161061986E-02
-1.9602351104879703E-02  -2.5887890515336145E-02   0.0000000000000000E+00
 6.5516609735952746E-17   9.1513753331964903E-17   0.0000000000000000E+00
-2.3109519584921037E-16  -3.2279430871621292E-16  -1.6841540735379348E-18
 7.2903280021625405E-03   1.0447900227995214E-02   0.0000000000000000E+00
-2.2025092977084469E-17  -3.3937111300036898E-17  -1.1686872016685715E-02
 3.3711557240850570E-16   5.1944065406245390E-16   0.0000000000000000E+00
-2.7491305007274751E-02  -4.4547444757633385E-02   0.0000000000000000E+00
-1.2824424225240916E-01  -2.5033631944124357E-01   3.7351481521409459E-19
-5.1565503779704460E-17  -1.0258441273854813E-16   0.0000000000000000E+00
 8.7472644420104921E-17   1.7401807799376329E-16   0.0000000000000000E+00
 1.4346852312818287E-15   2.8696923739962174E-15   0.0000000000000000E+00
-5.9132749262118495E-16  -1.1827876659698996E-15   5.6976204449962254E-06
-1.6034631090612239E-01  -3.2365296909993835E-01   9.0453377400296855E-05
 4.2636126606886272E-17   9.0758442453888397E-17   5.8407494666235871E-03
 9.8834757758460762E-17   2.1038704470439596E-16   3.0732278335800869E-05
-6.8328007078009997E-02  -1.5074158830830173E-01   0.0000000000000000E+00
 3.3255793374815667E-18   8.6093290878477297E-18   0.0000000000000000E+00
 2.1634760372576007E-17   5.6008518481260400E-17   2.2475238456956577E-04
-4.3407754972704288E-17  -1.1769058935289911E-16   0.0000000000000000E+00
 4.4640991086092136E-18   1.2103423808771997E-17   0.0000000000000000E+00
-1.1302605961591432E-02  -3.1362547982059140E-02   3.2415219817095645E-05
-9.6559656060527540E-17  -3.1980298027080451E-16   0.0000000000000000E+00
 1.7555413125628542E-17   5.8143055459331332E-17   0.0000000000000000E+00
-1.4453309154553270E-02  -4.8630812569043683E-02  -1.0255449325821525E-20
 1.4469091533049833E-02   5.5888637724777104E-02   0.0000000000000000E+00
 2.1521459583200266E+02   1.5503661590046843E-04  -1.3094069832264273E-06
-1.2976295317288594E+02  -3.8565618740154839E-04   9.9999999999999978E-01
-1.9953795324636422E+02  -2.1454121263074157E-03   9.0610127968897936E-01
-1.0717616700870915E-04  -1.4207792561403725E-09   9.5113753699287096E-01
-4.9706928903390813E-05  -6.5893988866150320E-10  -6.1883200569263206E-18
-2.4748247431673778E-02  -5.3284583701611919E-07   0.0000000000000000E+00
 6.0167768361204504E-03   1.2954515956164794E-07   0.0000000000000000E+00
 1.5812672539140317E+02   3.4055600587983930E-03  -6.0595335028889017E-18
 6.3744650540767402E+01   2.4728078442557790E-03   0.0000000000000000E+00
 4.0691248174437851E+02   2.9917542908982169E-02   0.0000000000000000E+00
 2.4626422204446497E-06   2.2504781946255343E-10   3.3632137689174744E-18
-1.7609290098343224E-06  -1.6092196982081682E-10   0.0000000000000000E+00
 2.5969121775225390E+03   3.4458538824228602E-01   0.0000000000000000E+00
 4.1737312789148854E-05   5.7024834377108760E-09   5.5511151231257827E-17
-7.6690196635982737E-05  -1.0478024354115971E-08   0.0000000000000000E+00
-3.9580822268697609E+01  -6.8769165161074826E-03   0.0000000000000000E+00
-8.2270445597582523E+01  -1.9437444328248319E-02  -9.7001206789684080E-17
-7.8657759022986519E-07  -2.5638206918598750E-10   0.0000000000000000E+00
 3.1845173696699520E-07   1.0379817109991823E-10   5.5511151231257827E-17
 2.0000141133335109E+02   6.9092414959566570E-02   0.0000000000000000E+00
-1.8004928597633292E-07  -7.6201103683831779E-11   0.0000000000000000E+00
-4.4253626540309023E-08  -1.8729178345938096E-11  -1.0858788261381956E-16
-2.0495748961012331E-07  -8.7987423788476447E-11   0.0000000000000000E+00
-3.8532751657368131E-08  -1.6541954903384167E-11   3.8518598887744717E-33
-6.4541380845088355E+01  -3.0243096318222241E-02   0.0000000000000000E+00
 2.8383019479557759E-07   1.3583677259640947E-10   0.0000000000000000E+00
-2.1088534875516499E-07  -1.0092648950880052E-10  -1.8426894718283642E-33
 4.4777729352986763E-07   2.5972069523430088E-10   0.0000000000000000E+00
-2.1424329788839183E-07  -1.2426583286883510E-10   0.0000000000000000E+00
-1.2633937190182603E-07  -7.4493599404698499E-11   0.0000000000000000E+00
 2.8569099468905740E-07   1.6845224271467289E-10   1.5120001696616819E-01
-3.4574879678396633E+02  -2.1111150178828356E-01   4.1138423187254736E-01
 1.4892601973271427E-07   9.7246863019936092E-11   7.7546410162935842E-01
-6.8111928907798083E-08  -4.4476253603060504E-11  -6.1500713888620911E-02
-4.5048341049527869E+02  -4.2603385681209538E-01   0.0000000000000000E+00
 1.0235959310699980E+02   1.2232339633402184E-01   0.0000000000000000E+00
 8.1188028394737145E+01   1.1267127330602184E-01  -4.0218016414498466E-02
-5.8665218371910218E-07  -8.1812060082660970E-10   0.0000000000000000E+00
 8.2846899946368552E-09   1.1553482190717286E-11   0.0000000000000000E+00
-7.5803979891074363E+01  -1.7902476013427795E-01  -9.7442701054370418E-02
-3.4636333625237165E-09  -9.3800579554362023E-12   0.0000000000000000E+00
-6.0133484016529906E-09  -1.6285082920763223E-11   0.0000000000000000E+00
 6.7709584534341374E+01   1.9618854393781085E-01  -1.4043998496979789E-18
-1.1752300494004443E-09  -4.4547654258871942E-12   0.0000000000000000E+00
 2.6465661792877675E-09   1.0031935040323592E-11   8.1079313386056284E-03
-4.8993695854864846E+01  -1.9015672857743879E-01   9.9751815731172255E-01
 1.0073744339883418E-10   4.1084678531474223E-13   9.0525027368271882E-01
-3.1420387456153410E-10  -1.2814465748077387E-12   9.5055774672312876E-01
-7.7696869402308508E+01  -4.0834009146795242E-01  -3.1503704302738092E-02
-2.2808170594836056E+01  -1.9477437366091330E-01   0.0000000000000000E+00
 2.3279791412980737E-10   2.0213348177113043E-12   0.0000000000000000E+00
-3.3938865043474378E-10  -2.9468395300042001E-12  -3.6302692152614939E-02
 2.7132133617411977E-12   2.3775103598725184E-14   0.0000000000000000E+00
-9.2464150177673240E-11  -8.1023659275946489E-13   0.0000000000000000E+00
 3.0437355233154353E+01   2.9110610389854652E-01  -3.2312407015294996E-02
-2.3419069156149489E-11  -2.6257101464049083E-13   0.0000000000000000E+00
-1.0454987860852395E-10  -1.1721972177356007E-12   0.0000000000000000E+00
 9.0030904937594765E-12   1.0439534767697726E-13  -1.1131781983474420E-03
-6.1493646092729270E-11  -7.1304965425347164E-13   0.0000000000000000E+00
-1.1845900153305859E+01  -1.4996774786158137E-01   0.0000000000000000E+00
 1.0266293694179396E+01   1.4262101917248454E-01  -5.0311935011156288E-17
-1.2330232040611719E-11  -1.8324018826877809E-13   0.0000000000000000E+00
-1.7675390347946796E-11  -2.6267485027179093E-13   5.8856382194638623E-04
 4.1640818330335159E-12   6.5093263752353788E-14   0.0000000000000000E+00
 1.7578712739333209E-11   2.7479185824200717E-13   0.0000000000000000E+00
-3.2657961412627263E+00  -5.9400673622240920E-02  -4.2798140615603449E-17
-2.2489974056410171E-13  -4.4582021379529850E-15   0.0000000000000000E+00
-2.1451002847554995E-12  -4.2522462016344614E-14   3.9776322507774874E-05
 1.1403904762546075E+00   2.4219678361179154E-02   0.0000000000000000E+00
-6.1886041845448032E+00  -1.7577478332112981E-01   0.0000000000000000E+00
 1.8900736630446811E+00   6.6691642401599249E-02   1.2299082027403571E-18
-3.0897307053369714E+00  -1.1920926746777043E-01   0.0000000000000000E+00
-1.0344438805901324E-12  -4.7089890248175861E-14   0.0000000000000000E+00
-4.2757695194414181E-14  -1.9464131517911133E-15   0.0000000000000000E+00
 8.3826586266852803E-14   3.8341462120219839E-15   1.5732736506060235E-01
 1.1953533931354260E-13   5.4674297122493768E-15   3.7621824331367160E-01
 8.2478320036854813E-01   5.4457219170399890E-02   6.6176641592985619E-01
-4.5910285362882325E-01  -3.2555555138588203E-02   2.9267404786328985E-02
-9.8679004060824804E-01  -7.6425942334329755E-02   0.0000000000000000E+00
-4.5686089595565817E-13  -3.5499174181920965E-14   0.0000000000000000E+00
 9.5646438263710924E-13   7.4319548945011957E-14   9.4465306959025094E-02
 2.9769723716831342E-02   2.4434930501056940E-03   0.0000000000000000E+00
-3.0047445292375317E-02  -2.7576325674761840E-03   0.0000000000000000E+00
 8.1686978552163159E-01   8.2428001785916014E-02  -9.9650849327968111E-03
-3.8741203747299931E-14  -4.3827953578818574E-15   0.0000000000000000E+00
 1.2118969992871293E-14   1.3710200068517054E-15   0.0000000000000000E+00
-5.5966184008640868E-15  -6.7436284252540453E-16  -2.8702127530313572E-17
 2.6964487174448299E-15   3.2490777315452233E-16   0.0000000000000000E+00
 2.0775231640922523E-01   3.7913902914398966E-02   4.2034453406272231E-02
-2.3226355174301225E-01  -4.4085904397541460E-02   9.8605531398991420E-01
-3.7116447125688457E-14  -7.1733199069044999E-15   9.0079339137594916E-01
 4.5053636117562620E-15   8.7073028230891580E-16   9.4751973793147304E-01
-1.6460548144319407E-14  -3.3798998079599402E-15  -7.9299709960618775E-02
-2.7170692407778712E-15  -5.5790498132884058E-16   0.0000000000000000E+00
-6.9520093087414640E-15  -1.5494298893830061E-15   0.0000000000000000E+00
 1.0343245530149794E-15   2.3052520596441174E-16  -9.0362826698824561E-02
-2.0534615980471352E-01  -4.6155699672096255E-02   0.0000000000000000E+00
 2.3200836477907985E-01   5.3588705671623771E-02   0.0000000000000000E+00
-1.0390056033182478E-01  -2.6984599588916639E-02  -8.0568396858785724E-02
-2.9429777304850658E-15  -7.7387101020590237E-16   0.0000000000000000E+00
 5.4013754835868198E-16   1.4203192428832560E-16   0.0000000000000000E+00
 1.3748400956238956E-14   4.2498407733726544E-15  -6.6652891608601772E-03
 1.1128702773157074E-14   3.4400520431902375E-15   0.0000000000000000E+00
-5.4615520886946524E-02  -1.6949965424227550E-02   0.0000000000000000E+00
-6.8698685707175383E-02  -2.5330408567744749E-02   3.9856947132839905E-17
 6.3837213737652726E-15   2.3740252715000511E-15   0.0000000000000000E+00
-7.2242050355498936E-15  -2.6865905193443060E-15   3.6752079971661411E-03
-1.4864951550496414E-02  -6.3825451020236637E-03   0.0000000000000000E+00
-1.7095278581911476E-02  -8.0560914711246025E-03   0.0000000000000000E+00
 1.0472750476790498E-15   4.9487252870344935E-16   4.4797410127993575E-17
 6.7691188725605187E-15   3.1986353355616949E-15   0.0000000000000000E+00
-7.7740065811618145E-02  -4.0955013788412736E-02   6.0473653030128707E-04
 1.7747416791414870E-15   9.4136006103087058E-16   0.0000000000000000E+00
-1.1315909448261744E-14  -6.0021947610924790E-15   0.0000000000000000E+00
 3.9157964474941333E-02   2.1854677594332798E-02  -7.0571559861569298E-18
-6.4080216356122516E-02  -3.8405340033951706E-02   0.0000000000000000E+00
-1.7952590861212634E-16  -1.1058872886041201E-16   0.0000000000000000E+00
 1.4985607420327751E-15   9.2311983748025159E-16   0.0000000000000000E+00
 1.0122927300689596E-01   6.3901028092043663E-02   7.6847382254204150E-02
 9.9458933628094009E-17   6.5597545451459642E-17   2.0974586854066357E-01
 5.7095184379399635E-17   3.7656787739067524E-17   4.2462913009543590E-01
 1.5976021011193073E-04   1.0932919818369746E-04   2.7460013392907146E-02
-7.6081879973181209E-17  -5.7294280780788685E-17   0.0000000000000000E+00
-1.4693371385013609E-18  -1.1065001890675241E-18   0.0000000000000000E+00
-7.0152494942595268E-03  -5.7823276779281046E-03   1.2030562803932000E-01
 9.9058923992419111E-17   8.1692810802482168E-17   0.0000000000000000E+00
 1.4375377167114494E-16   1.1855216267211634E-16   0.0000000000000000E+00
 7.1534113811650848E-17   6.6562767644830657E-17   1.1451291114045102E-02
 5.3342957943109973E-17   4.9635827241867711E-17   0.0000000000000000E+00
-1.5820171224352093E-16  -1.4791444870880890E-16   0.0000000000000000E+00
-2.9045815547971444E-18  -2.7157075186788368E-18  -7.4561120111061773E-18
-4.4808708582060562E-03  -4.2728607879423371E-03   0.0000000000000000E+00
 3.9672323434079830E-02   3.9914609819594167E-02   8.4445793678281270E-02
-7.4549256257023669E-18  -7.8098561801541712E-18   9.6874269995507101E-01
-1.2229052819403659E-16  -1.2811280559228021E-16   8.9256487950242636E-01
 1.8315464841374992E-16   1.9756874088117105E-16   9.4190387596590586E-01
 1.8634427568539475E-17   2.0100938871291801E-17  -1.2802053180624584E-01
-2.1015324627572723E-03  -2.2968573960543913E-03   0.0000000000000000E+00
 2.4849381028087341E-17   2.7520189627052108E-17   0.0000000000000000E+00
-1.1040135890704581E-16  -1.2226728419399984E-16  -1.4341602790939900E-01
 3.7090330415818485E-16   4.2385593531565213E-16   0.0000000000000000E+00
-4.4957287472682723E-17  -5.1375689882939792E-17   0.0000000000000000E+00
-2.4218368908137736E-02  -2.7867241953697559E-02  -1.2828012878407430E-01
-2.6858049478100565E-02  -3.1614662592546187E-02   0.0000000000000000E+00
-1.2126151928995448E-16  -1.4506625067856049E-16   0.0000000000000000E+00
-4.9468531438196271E-17  -5.9179650925816202E-17  -1.5738889760099517E-02
-7.3352978999366557E-18  -8.8199697644005247E-18   0.0000000000000000E+00
-2.2953668930255189E-17  -2.7599515208326972E-17   0.0000000000000000E+00
-1.5902737579933702E-02  -2.0359341996513410E-02  -3.3912060272266286E-17
-3.4886780772657795E-16  -4.5686085995150856E-16   0.0000000000000000E+00
 6.2115003917479360E-17   8.1342885405671787E-17   9.3912455189900657E-03
-1.3456352570166840E-02  -1.7771163275691115E-02   0.0000000000000000E+00
 1.0611956921236588E-17   1.4822806185689461E-17   0.0000000000000000E+00
-1.1178783050242853E-16  -1.5614550245112719E-16  -2.7167298592181423E-17
 8.9848860079582080E-03   1.2876401794708253E-02   0.0000000000000000E+00
-2.2163857321382704E-17  -3.4150924744630543E-17   2.3536197509857158E-03
 5.2246594048171206E-17   8.0503563780884608E-17   0.0000000000000000E+00
-6.6900013967898467E-03  -1.0840608242246891E-02   0.0000000000000000E+00
 3.4831116756510509E-02   6.7991306414298416E-02  -4.9952788229839417E-18
 5.9500188991568243E-18   1.1836967542504706E-17   0.0000000000000000E+00
-1.7593744935510409E-17  -3.5000996010660632E-17   0.0000000000000000E+00
-4.0076463357343615E-16  -8.0161918981039466E-16   0.0000000000000000E+00
 2.0227942498223464E-16   4.0460423696508371E-16   2.9519564292829956E-02
 5.6130251862983045E-02   1.1329679223127148E-01   8.7131317126442426E-02
 1.3037540003003793E-17   2.7752681077548337E-17   2.1547975204042474E-01
-1.6443892287714483E-17  -3.5003696880650280E-17   1.1896634683459896E-02
 1.9267138547896766E-02   4.2506128761375425E-02   0.0000000000000000E+00
 6.4236482932870452E-18   1.6629674558713223E-17   0.0000000000000000E+00
-1.6702075077862594E-17  -4.3238680002189580E-17   5.9327105110241120E-02
-7.0139917871510167E-17  -1.9016897502883460E-16   0.0000000000000000E+00
 5.9928409741946746E-19   1.6248271457362438E-18   0.0000000000000000E+00
-1.7889639343997496E-02  -4.9640293062897793E-02   5.9416898397679323E-03
-3.5055948878782698E-16  -1.1610435853901720E-15   0.0000000000000000E+00
-2.0070008263645549E-17  -6.6471326831882866E-17   0.0000000000000000E+00
-5.1815057540682503E-02  -1.7434127538338315E-01   4.2481392603687918E-18
 4.9649587883951088E-02   1.9177761258144002E-01   0.0000000000000000E+00
-4.5659802477765991E+05  -3.2892477536061315E-01   3.1320618512097942E-01
-3.0202796179643192E+04  -8.9762870978965043E-02   9.0610127968897936E-01
-1.3422768654176903E+03  -1.4432026675012971E-02   1.0000000000000000E+00
-5.8804524396322271E-04  -7.7954129879179210E-09   8.4228235223812054E-01
-2.1529440321342783E-04  -2.8540501940610410E-09  -1.8460577713510666E-18
-5.1656724036606327E-01  -1.1122028108369612E-05   0.0000000000000000E+00
 1.2559209945082150E-01   2.7040804414360904E-06   0.0000000000000000E+00
 3.3052747137238548E+03   7.1185383245950792E-02   0.0000000000000000E+00
 1.0413949125409961E+04   4.0398205760850570E-01   0.0000000000000000E+00
-3.8716800576334767E+03  -2.8465864147874670E-01   0.0000000000000000E+00
-5.1830228972873800E-05  -4.7364899033055767E-09   5.9113332024901685E-18
 6.2516840281724033E-06   5.7130827131157035E-10   0.0000000000000000E+00
 2.1601541466770234E+02   2.8663177820899787E-02   0.0000000000000000E+00
-3.3850762532976602E-06  -4.6249602525529402E-10   0.0000000000000000E+00
-1.5622510720215004E-05  -2.1344716140947607E-09   0.0000000000000000E+00
 6.9110113621685673E+02   1.2007443366604757E-01   0.0000000000000000E+00
-4.2255098837459838E+02  -9.9833071921746133E-02   2.4635069934059799E-17
 2.7293930244387577E-07   8.8963560609820200E-11   0.0000000000000000E+00
-9.3953512776289940E-07  -3.0623801545169238E-10   0.0000000000000000E+00
