-4.8011574386902400E-16  -3.4255681542677840E-16   5.3020946272316141E-02
 1.4217214269918041E-01   1.1949597161428674E-01   3.0264337162901073E-03
 1.5683002785771366E-01   1.3325768531167526E-01   0.0000000000000000E+00
-1.7246560986427352E-16  -1.6472552613820767E-16   0.0000000000000000E+00
-8.1605775550970463E-17  -7.7943390129365962E-17   6.8136495218126325E-01
 1.3993526793028514E-02   1.4793729288784448E-02  -4.8207598438299706E-02
 3.3390535620806523E-02   3.9362553366654986E-02   1.7315426416177659E-01
 4.0411844499093664E-17   4.9500401623646179E-17  -2.2833777470766800E-01
 2.5884224585927285E-17   3.1705543971119502E-17   0.0000000000000000E+00
-4.1280852552679235E-04  -5.4702170093204046E-04   0.0000000000000000E+00
 3.6811103650489220E-17   4.9062248027332547E-17  -3.7549042810677648E-02
 3.5076299373415045E-17   4.6750081607960377E-17   0.0000000000000000E+00
-1.0560343236519427E-02  -1.9079481816297480E-02   0.0000000000000000E+00
-1.9315411731941797E-16  -3.8494558370579379E-16   3.6058021888018973E-02
-5.9377536895347129E-17  -1.1833618105791147E-16   0.0000000000000000E+00
-2.1252633856622857E-01  -4.3172553153470761E-01   0.0000000000000000E+00
-2.2734252055680515E-16  -4.8134244376685904E-16   0.0000000000000000E+00
-1.8632698685525953E-17  -3.9450203583986533E-17   0.0000000000000000E+00
-6.4381157376298986E-02  -1.3791385281448751E-01   2.3693235284314432E-04
 1.1217335155263553E-18   2.8829374574962831E-18   1.1165221771548559E-02
-3.2737790420202853E-17  -8.4138523964650425E-17   2.4399945052459141E-04
-2.0776332313977714E-04  -5.4143956941148032E-04   0.0000000000000000E+00
-1.2853453861775955E-02  -4.1660674514524702E-02   0.0000000000000000E+00
 1.8509217681603509E+01   6.0697777094345764E-06  -2.0056477127240108E-01
 7.6869539185935793E+01   5.9915400906500544E-04   9.9999999999999978E-01
-1.5468931293633853E-05  -4.0597335144041869E-10   7.4780721517384430E-01
-1.0441645722932283E-05  -2.7403515895818749E-10   5.3669048847919140E-18
-8.8505235786593531E+01  -2.5236695395126794E-03   0.0000000000000000E+00
-8.2313569011943168E-08  -1.8825548293559730E-11   0.0000000000000000E+00
-4.0653775990856434E-07  -9.2977334912910100E-11  -1.4581368044597797E-21
 3.8880137228968806E+02   1.2332048816913395E-01   0.0000000000000000E+00
-1.4452856206579192E-06  -5.1503167413430849E-10   0.0000000000000000E+00
-9.7236036220122538E-07  -3.4650340274679637E-10   0.0000000000000000E+00
-6.9200701725146928E+02  -2.7365192359264501E-01   0.0000000000000000E+00
 1.5527356833095348E+02   6.8965156605584110E-02   0.0000000000000000E+00
-1.7961701474818398E-11  -1.3592021775846703E-14   0.0000000000000000E+00
 2.5404109402094053E-08   1.9223858541934836E-11   0.0000000000000000E+00
 9.1355835179356319E+01   9.6132172020619494E-02   4.9125767703096451E-01
 8.1504859966241376E+00   1.2900025401806124E-02   7.6915805808852511E-01
-2.8470088089287915E-09  -4.9146557092908110E-12  -3.7104205142336144E-02
-7.2622091725880588E-09  -1.2536405811795412E-11   0.0000000000000000E+00
-1.0453401865397569E+02  -4.8340711525390001E-01   0.0000000000000000E+00
-6.0831398638431455E-11  -4.5300856651828411E-13  -1.8743883260403121E-01
-1.4137653572042068E-10  -1.0528244166665633E-12   9.9264102544569688E-01
-1.8961752438936688E+01  -1.5113409230923433E-01   7.4739419811016350E-01
 6.4478977579725649E+00   5.3661213284532494E-02  -9.6411667779368604E-03
 2.5015759059844342E-10   2.1148276828611078E-12   0.0000000000000000E+00
 4.2619633706550400E-10   3.6030560168316972E-12   0.0000000000000000E+00
-6.1916137068929157E-12  -6.0424199596618107E-14  -3.0177027615264668E-02
-7.0492564507352414E-12  -6.8793968577191231E-14   0.0000000000000000E+00
 2.7446108021353599E-01   3.5724488117664108E-03   0.0000000000000000E+00
 1.0876547486193365E+01   4.1061563230977932E-01  -1.5156731369514453E-04
 9.6998295842615559E-02   5.2302076657370919E-03   0.0000000000000000E+00
-5.7978589456571914E+00  -3.3507668890477971E-01   0.0000000000000000E+00
 1.4724432118277376E-09   8.5099387450617118E-11   0.0000000000000000E+00
-4.7687618343683107E-10  -2.7560907459321319E-11   0.0000000000000000E+00
 1.2701479883015177E-13   9.3114571418427410E-15   3.7194144333648582E-01
-1.5066683325157753E-12  -1.1045388202325236E-13   6.0266499929847461E-01
-6.3093656294877987E-01  -4.7139459009432762E-02   1.9760795906931172E-01
-8.3175397111222527E-01  -7.5622577968654417E-02   0.0000000000000000E+00
-6.8536123677532379E-01  -7.1604377671881020E-02   0.0000000000000000E+00
-4.5019793285232523E-01  -5.7672170871001120E-02  -1.2891910850913774E-01
-3.2348792283099898E-01  -5.2771427865703928E-02   9.5849903992114793E-01
-2.7220881342377300E-15  -4.5641599745752937E-16   7.4522954546555575E-01
 2.9440973598808057E-14   4.9364056814360874E-15  -2.6771040680030500E-02
-8.6455995843891054E-01  -1.5006677358526771E-01   0.0000000000000000E+00
-1.6990415370265188E-16  -3.1558818863814761E-17   0.0000000000000000E+00
 1.9854272594759941E-15   3.6878285717923843E-16  -7.5224338716384800E-02
 5.1431638826552184E-01   1.2228856831099154E-01   0.0000000000000000E+00
-1.2699911310162144E-02  -3.5801394561349445E-03   0.0000000000000000E+00
 4.7304509890469598E-01   1.7933265430052997E-01  -8.6979114323948448E-04
-3.4427859440835556E-16  -1.4214939233913705E-16   0.0000000000000000E+00
 4.0253608471852846E-16   1.6620336194775036E-16   0.0000000000000000E+00
 2.3772069104018907E-04   1.2595826942253383E-04   0.0000000000000000E+00
-3.8682370460392806E-01  -2.3385482799494597E-01   0.0000000000000000E+00
 5.0454706261068516E-17   3.5998826784568297E-17   1.1806558513189572E-01
-7.2539493893105643E-16  -5.1756057446579618E-16   3.1798833016931216E-01
 2.5071927184250786E-01   2.1073005176997783E-01   1.1474003462812728E-01
-1.7929785188799377E-01  -1.5234848230484752E-01   0.0000000000000000E+00
 1.3221413933251393E-16   1.2628050126398104E-16   0.0000000000000000E+00
-3.2065758402257487E-16  -3.0626679301394468E-16  -4.8207598438299692E-02
-1.3469635665970661E-01  -1.4239880096574289E-01   9.0778663584977015E-01
-6.6422083062046069E-02  -7.8301912222845216E-02   7.4122583645132634E-01
 4.5275982708395791E-17   5.5458476487533626E-17  -4.9728528363558150E-02
-1.1652828550406403E-16  -1.4273530457377282E-16   0.0000000000000000E+00
 4.3583767801146835E-03   5.7753813987213984E-03   0.0000000000000000E+00
 1.3864536803347595E-18   1.8478808728161560E-18  -1.1971334071845446E-01
-5.6919218172511651E-17  -7.5862566523851259E-17   0.0000000000000000E+00
-3.5338512429070108E-02  -6.3846457468712717E-02   0.0000000000000000E+00
 3.9453879363607933E-17   7.8629422100106612E-17  -1.8687111052622107E-03
-5.5908854220020184E-18  -1.1142328634112009E-17   0.0000000000000000E+00
 7.0912411292218966E-02   1.4405131459977005E-01   0.0000000000000000E+00
 1.9318777652220184E-17   4.0902808779164375E-17   0.0000000000000000E+00
-1.5625480506053763E-17  -3.3083151156213405E-17   0.0000000000000000E+00
-4.2879862990162420E-03  -9.1854936352972517E-03   1.8719997238126378E-02
-4.0652430729877771E-18  -1.0447973040588355E-17   1.1858256667063827E-01
 1.4482963660663607E-16   3.7222279494156395E-16   2.0740140079926399E-02
-8.4924472894142469E-02  -2.2131658919108851E-01   0.0000000000000000E+00
-6.4676323478271722E-02  -2.0962920085139652E-01   0.0000000000000000E+00
 1.0307631311809820E+06   3.3802093556702351E-01   1.7519427870627713E-01
-5.8695296445646898E+04  -4.5749620137052449E-01   7.4780721517384430E-01
 1.3774368157333243E-03   3.6150050049728555E-08   9.9999999999999967E-01
-3.6978307228270629E-04  -9.7047501593054697E-09   0.0000000000000000E+00
 8.2998294290359336E+03   2.3666426654932127E-01   0.0000000000000000E+00
-9.7081532211641576E-07  -2.2203059531993541E-10   0.0000000000000000E+00
 1.0683620132843974E-06   2.4434004049148035E-10   0.0000000000000000E+00
 4.3708545151260992E+01   1.3863529064912969E-02   0.0000000000000000E+00
-1.2394168420278444E-06  -4.4166974470366305E-10   0.0000000000000000E+00
 9.6365961646364786E-07   3.4340286705889532E-10   0.0000000000000000E+00
-2.3891359711054312E+02  -9.4477604694549092E-02   0.0000000000000000E+00
-1.2756848571299781E+03  -5.6659872570084380E-01   0.0000000000000000E+00
 2.5464052006656254E-07   1.9269218445757745E-10   0.0000000000000000E+00
 1.4736595157868209E-07   1.1151511600767570E-10   0.0000000000000000E+00
 1.3439245022877008E+01   1.4141886085656493E-02   4.2580368625192450E-01
-1.2317414400804033E+02  -1.9495151420511309E-01   8.4637166175813894E-01
-5.8206984840283929E-08  -1.0047994564285879E-10   5.8727688853968972E-02
-7.7608015615954078E-08  -1.3397102106094128E-10   0.0000000000000000E+00
-6.8758288279013158E+00  -3.1796582791653406E-02   0.0000000000000000E+00
 1.4681519545145246E-11   1.0933258600525763E-13   1.7506607425985754E-01
-3.0299196168893753E-11  -2.2563668977619235E-13   7.4739419811016361E-01
 3.1634498974139891E-01   2.5214184730607855E-03   9.9961719263919169E-01
 3.3482402983280163E-01   2.7864994688275094E-03  -1.6097510046824831E-02
 1.2524654117140634E-10   1.0588319619574309E-12   0.0000000000000000E+00
 1.6808491278738942E-10   1.4209867699171572E-12   0.0000000000000000E+00
 1.2292523751722397E-11   1.1996321861832992E-13  -2.7657690275416775E-02
 1.3470111261980497E-10   1.3145534105108413E-12   0.0000000000000000E+00
 4.8143484311137119E-01   6.2664671139458098E-03   0.0000000000000000E+00
 2.6732525965213322E-01   1.0092166715934030E-02   2.0019209788291192E-04
 3.4271950496180642E-01   1.8479646126538862E-02   0.0000000000000000E+00
-3.1885960961796789E-01  -1.8427909891855547E-02   0.0000000000000000E+00
 8.1894117324723339E-11   4.7330444829122911E-12   0.0000000000000000E+00
-2.6337478557277664E-11  -1.5221662025508618E-12   0.0000000000000000E+00
-5.6639429164356570E-14  -4.1522375507407935E-15   3.4991476680487016E-01
 9.2137132980502117E-15   6.7545748434203172E-16   7.2962673119456811E-01
 5.8763903681523100E-01   4.3904550655345251E-02   8.4838366377755908E-02
 1.7217321532329899E-01   1.5653886668541485E-02   0.0000000000000000E+00
-3.4609013578617093E-01  -3.6158404446602080E-02   0.0000000000000000E+00
-7.5233390458784161E-02  -9.6377007381039902E-03   1.7439454471150997E-01
-2.5528949822862806E-01  -4.1646041134221948E-02   7.4522954546555586E-01
-1.8924196589323350E-14  -3.1730442353282245E-15   9.9760986163544596E-01
-1.6888610640304174E-14  -2.8317349369089738E-15  -4.0117218000676517E-02
 8.6177760871967487E-03   1.4958382472639910E-03   0.0000000000000000E+00
-8.6520577610816210E-16  -1.6070750345462320E-16   0.0000000000000000E+00
 4.7281755335213349E-15   8.7823418066556008E-16  -6.9003817593437336E-02
 2.5250771366351987E-01   6.0038543386745240E-02   0.0000000000000000E+00
-2.6799019730443913E-01  -7.5547163739583756E-02   0.0000000000000000E+00
-4.0194589535304887E-01  -1.5237875725964897E-01   1.2471723907931942E-03
-8.8013546541833461E-17  -3.6339965254111489E-17   0.0000000000000000E+00
 6.7163290616756127E-16   2.7731090761177789E-16   0.0000000000000000E+00
-1.7616201887397048E-01  -9.3340899095711360E-02   0.0000000000000000E+00
 5.7121624894628251E-03   3.4532960636946101E-03   0.0000000000000000E+00
-1.2197354701352294E-17  -8.7026660476810415E-18   2.1243634291512140E-01
 4.8870461013023669E-16   3.4868486832264465E-16   5.0022545177411537E-01
-3.3473007932693821E-01  -2.8134130426895748E-01   8.3556734630161361E-02
 9.0903584429628065E-02   7.7240318152700452E-02   0.0000000000000000E+00
 1.1890700918145329E-16   1.1357058177772436E-16   0.0000000000000000E+00
 4.0767613094162550E-16   3.8938003475705857E-16   1.7315426416177659E-01
 7.9857821965309286E-02   8.4424392593816552E-02   7.4122583645132645E-01
 1.3138984962056477E-02   1.5488939818933437E-02   9.9389264591973348E-01
 9.4429232383863919E-18   1.1566621088326499E-17  -6.3813315250519628E-02
 3.4059159099322119E-17   4.1719007763130443E-17   0.0000000000000000E+00
 3.1095472794061725E-02   4.1205298261190217E-02   0.0000000000000000E+00
 9.0069521863602786E-17   1.2004565968281157E-16  -1.0999032609884984E-01
 1.8134573671935141E-16   2.4169961319553993E-16   0.0000000000000000E+00
 2.6418469284289241E-02   4.7730522866048397E-02   0.0000000000000000E+00
-2.2339031958368828E-17  -4.4520467986794364E-17   3.1737107643883267E-03
 2.4004184402789063E-18   4.7839025667946324E-18   0.0000000000000000E+00
-1.5776170129483156E-02  -3.2047676917045367E-02   0.0000000000000000E+00
-3.9735704939580936E-17  -8.4130682080819467E-17   0.0000000000000000E+00
-8.9130187032546018E-18  -1.8871147348312758E-17   0.0000000000000000E+00
-2.5578005990271893E-02  -5.4791828808114278E-02   1.0092138832222175E-01
-1.0703136836940833E-17  -2.7507847160513979E-17   2.8479842262689986E-01
 1.7094379697787442E-16   4.3933810358060519E-16   5.3828532568889059E-02
-8.6168569416308544E-02  -2.2455875472390846E-01   0.0000000000000000E+00
-7.0853675391990584E-02  -2.2965126264168639E-01   0.0000000000000000E+00
 1.7242549877032310E+01   5.6543959176321991E-06  -7.4267578659347533E-18
-1.1351376660273951E+01  -8.8477476337654908E-05   5.3669048847919140E-18
 4.3420111039096916E-06   1.1395362526247530E-10   0.0000000000000000E+00
 4.4766707864120396E-06   1.1748772397665586E-10   9.9999999999999978E-01
 2.4371189479666189E+01   6.9492870093954343E-04   0.0000000000000000E+00
 1.1798326793344425E-07   2.6983396965703001E-11   0.0000000000000000E+00
 9.7485864599978794E-08   2.2295532607414973E-11   5.9093906490783654E-01
-9.4538341393998266E+01  -2.9985785139465985E-02   0.0000000000000000E+00
 2.9222511789895690E-07   1.0413525848758036E-10   0.0000000000000000E+00
 1.2114239441411000E-07   4.3169439554650241E-11   2.2889488402674938E-19
 1.3190129746472294E+02   5.2159938954015675E-02   0.0000000000000000E+00
 1.7975601981056723E+01   7.9839100693617215E-03   0.0000000000000000E+00
 1.1591231150062569E-08   8.7713442081976245E-12   0.0000000000000000E+00
 2.8377910700815376E-08   2.1474200586743086E-11   0.0000000000000000E+00
 3.1630140690414441E+02   3.3283852311323608E-01  -5.8935335438449787E-01
-2.8354762473860227E+01  -4.4877956520197416E-02  -3.4829711239753469E-01
-1.9883296066077810E-08  -3.4323586995656876E-11   1.2604793146008164E-01
-2.4129135692646860E-08  -4.1652977729240734E-11   0.0000000000000000E+00
 1.3340377754483393E+01   6.1691242810044324E-02   0.0000000000000000E+00
 5.2114912295447453E-11   3.8809730240645181E-13   6.3807745340724253E-02
-1.1453542732950961E-10  -8.5293994403930578E-13   9.6411667779368812E-03
-3.6737295665387187E+01  -2.9281353884164590E-01   1.6097510046824821E-02
-5.0544045171399816E+01  -4.2064171765936226E-01   9.9454451732206040E-01
-2.4210104725726938E-09  -2.0467178132172351E-11   0.0000000000000000E+00
-3.5964668730283641E-09  -3.0404464983022866E-11   0.0000000000000000E+00
-5.6750106739120058E-11  -5.5382650453733787E-13   5.8985810368234137E-01
-4.9663837035346734E-10  -4.8467132218973803E-12   0.0000000000000000E+00
-4.0867549629069924E+00  -5.3194146506523619E-02   0.0000000000000000E+00
-2.2765518206492232E+00  -8.5945265858350287E-02  -6.4453051789057372E-02
-1.0496401136700910E+00  -5.6597239375112192E-02   0.0000000000000000E+00
 1.9331285392161341E+00   1.1172164004318552E-01   0.0000000000000000E+00
-4.8972420801232632E-10  -2.8303454956239893E-11   0.0000000000000000E+00
 1.5883267695777922E-10   9.1796840840333182E-12   0.0000000000000000E+00
 3.0627866199485187E-13   2.2453294111339375E-14  -5.3642893792174939E-01
-1.4522956947782747E-12  -1.0646782299198374E-13  -4.5975222066615107E-01
-1.7140170004105098E+00  -1.2806015513620089E-01  -2.5639465711877002E-01
-7.6360186414187703E-01  -6.9426228805209489E-02   0.0000000000000000E+00
-4.6469625564333228E+00  -4.8549997295371061E-01   0.0000000000000000E+00
 2.2320761289501734E+00   2.8593795420229740E-01   1.5315435942087677E-01
-6.6770556127353975E-01  -1.0892454826106235E-01   2.6771040680030528E-02
-3.0450646021861774E-14  -5.1056987474015462E-15   4.0117218000676511E-02
-4.9694530628851432E-14  -8.3323454813496241E-15   9.6633959576626471E-01
-2.2747827587941322E-01  -3.9484746649153392E-02   0.0000000000000000E+00
-1.1052627227221445E-14  -2.0529684120824680E-15   0.0000000000000000E+00
 9.4827440867352715E-15   1.7613707283986470E-15   5.8420114011327251E-01
-1.9417311732650924E-01  -4.6168376244861725E-02   0.0000000000000000E+00
-1.0095119240337849E-01  -2.8458415042474122E-02   0.0000000000000000E+00
-2.0311378174252775E-01  -7.7000974514365550E-02  -1.5832549714493102E-01
 1.0296676333407406E-15   4.2514007773906304E-16   0.0000000000000000E+00
-9.4563786355501440E-16  -3.9044497642448768E-16   0.0000000000000000E+00
 1.1038774741955222E-01   5.8489858705937883E-02   0.0000000000000000E+00
 1.3840381490335213E-01   8.3672225726724725E-02   0.0000000000000000E+00
-4.7712819119186442E-17  -3.4042523248229813E-17  -2.0716583847936917E-01
-5.3712547882267336E-16  -3.8323257643530382E-16  -3.6191947503042160E-01
 1.1864580823807074E-01   9.9722040226747882E-02  -1.8636948622011945E-01
-8.1930957685890718E-02  -6.9616322369693492E-02   0.0000000000000000E+00
 1.4164240550988908E-16   1.3528563630430254E-16   0.0000000000000000E+00
-1.3647654754207674E-16  -1.3035161686487454E-16   2.2833777470766795E-01
-1.3613303221309520E-01  -1.4391763103102950E-01   4.9728528363558150E-02
-1.4610231448773650E-01  -1.7223324047044528E-01   6.3813315250519614E-02
 8.9438308959674829E-17   1.0955283701893261E-16   9.1580023944317690E-01
-2.9825518573088113E-16  -3.6533228470541404E-16   0.0000000000000000E+00
 5.6200942243235352E-02   7.4473110701011092E-02   0.0000000000000000E+00
 3.7065473023919343E-16   4.9401274355048210E-16   5.7377551022185214E-01
 3.8921577227624184E-16   5.1875110664640418E-16   0.0000000000000000E+00
 1.2778006249059476E-01   2.3086156616043749E-01   0.0000000000000000E+00
-5.9461009083067859E-17  -1.1850253655926591E-16  -2.4514583735402451E-01
 2.9716800705800793E-17   5.9223957285083604E-17   0.0000000000000000E+00
-2.9430268909851322E-02  -5.9784582814687195E-02   0.0000000000000000E+00
-3.3766552583558985E-17  -7.1492455077673383E-17   0.0000000000000000E+00
 2.9390891386757858E-17   6.2228057689953719E-17   0.0000000000000000E+00
 1.8954675821038963E-02   4.0603687132400659E-02  -3.9009067863845955E-02
-3.9799680218943442E-17  -1.0228809901050878E-16  -1.6883282275349884E-01
 1.7466574872788149E-16   4.4890379272742028E-16  -4.3645363629153715E-02
-9.7676445270964501E-02  -2.5454874166396996E-01   0.0000000000000000E+00
 4.9459835857871275E-02   1.6030945031391666E-01   0.0000000000000000E+00
 2.0606071952010500E-04   6.7574047895946937E-11   0.0000000000000000E+00
 1.3443650574947184E-05   1.0478555255762995E-10   0.0000000000000000E+00
 2.1767672356925107E+00   5.7128024761702169E-05   0.0000000000000000E+00
-1.5269092321140283E+01  -4.0072879816074305E-04   0.0000000000000000E+00
 4.1882450758024961E-06   1.1942509872865399E-10   9.9999999999999978E-01
-1.0870173667049118E-08  -2.4860661709216243E-12   0.0000000000000000E+00
-2.3305243076594980E-08  -5.3300322982217097E-12   0.0000000000000000E+00
 3.5123010836490530E-08   1.1140358936538334E-11   5.9093906490783654E-01
-3.0894232559185340E+01  -1.1009248337230873E-02   0.0000000000000000E+00
 1.9560733697698465E+00   6.9705235321735552E-04   0.0000000000000000E+00
 2.4765155669244510E-08   9.7933002383086305E-12   1.9822878436345783E-19
-1.7762568433889896E-07  -7.8892906689027294E-11   0.0000000000000000E+00
-4.5094886869703782E+02  -3.4124310838350269E-01   0.0000000000000000E+00
 5.4157390077506861E+01   4.0982109995344240E-02   0.0000000000000000E+00
 8.8785270849470328E-09   9.3427211446776395E-12   0.0000000000000000E+00
-8.7611286379954259E-09  -1.3866508331582129E-11   0.0000000000000000E+00
-4.7024660581505576E-02  -8.1176431867562718E-05   0.0000000000000000E+00
 2.2158154232963563E+00   3.8250566308845216E-03   5.1919213400720410E-01
 6.5785371430717982E-11   3.0421787126061314E-13   0.0000000000000000E+00
 2.3665516073565786E-11   1.7623598589476527E-13   0.0000000000000000E+00
 5.1013887709303357E-11   3.7989802406569440E-13   0.0000000000000000E+00
-2.4934795103055262E-10  -1.9874205387676304E-12   0.0000000000000000E+00
-4.9442918013148489E-09  -4.1147782866635577E-11   0.0000000000000000E+00
 1.5083122732291271E+01   1.2751244294419475E-01   9.9817969573081911E-01
 5.8832363523620010E+01   4.9736772220458847E-01   0.0000000000000000E+00
 9.2049409892589633E+00   8.9831378044608112E-02   0.0000000000000000E+00
 9.7597639465116903E-01   9.5245916920372563E-03   5.9057867095131777E-01
 1.0588885291759606E-11   1.3782737665043919E-13   0.0000000000000000E+00
 1.8152981738202430E-12   6.8531839576867654E-14   0.0000000000000000E+00
-7.0707641485271666E-12  -3.8125994411541178E-13  -5.5911322086327160E-02
-2.6200529392432320E-09  -1.5142118355508655E-10   0.0000000000000000E+00
-1.0316971663992080E+01  -5.9626609834499633E-01   0.0000000000000000E+00
 1.6830496181045051E-02   9.7271317765796705E-04   0.0000000000000000E+00
 9.9451114165199209E-02   7.2907629330349532E-03   0.0000000000000000E+00
-1.3120537620882824E+00  -9.6186684433646696E-02   0.0000000000000000E+00
 1.0042946011371631E-12   7.5034333027777300E-14   0.0000000000000000E+00
 1.1214640854287774E-13   1.0196284981480495E-14   2.4608566684395322E-01
-3.0621143769264805E-13  -3.1992004005300751E-14   0.0000000000000000E+00
-6.8417459613359694E-15  -8.7645525077872840E-16   0.0000000000000000E+00
-3.1855306623460164E-14  -5.1966391848824788E-15   0.0000000000000000E+00
 2.9743520800235745E-16   4.9871341574838144E-17   0.0000000000000000E+00
 7.5763784074667875E-15   1.2703410534236858E-15   0.0000000000000000E+00
-2.6788157938067648E-16  -4.6497786449850282E-17   9.8871102283657430E-01
 3.8269773029251714E-01   7.1084126471865516E-02   0.0000000000000000E+00
 9.5972690983718866E-15   1.7826431576998259E-15   0.0000000000000000E+00
-1.9512424053054111E-15  -4.6394523996638934E-16   5.8869022319327213E-01
-2.2945609685947186E-15  -6.4684296272209840E-16   0.0000000000000000E+00
 8.6612876916770102E-16   3.2835171847365043E-16   0.0000000000000000E+00
 7.3298975618348968E-05   3.0264457368124571E-05  -1.3855877536800665E-01
 6.6260567809512227E-02   2.7358365007719539E-02   0.0000000000000000E+00
-1.8469205576467566E-16  -9.7860609517897349E-17   0.0000000000000000E+00
-2.3599587232113939E-16  -1.4267164465964028E-16   0.0000000000000000E+00
-8.3175295858000167E-04  -5.9344574376359841E-04   0.0000000000000000E+00
-1.2310286050197849E-01  -8.7832412083925823E-02   0.0000000000000000E+00
 6.7249092712428531E-17   5.6522997552721159E-17   0.0000000000000000E+00
-1.4613649471029345E-17  -1.2417144401914843E-17   4.9530989331753178E-02
-4.4618424700933217E-04  -4.2615994516839294E-04   0.0000000000000000E+00
 1.3929416843874765E-01   1.3304278575951614E-01   0.0000000000000000E+00
-3.1679629490626495E-16  -3.3491189861215263E-16   0.0000000000000000E+00
 7.8952340777517385E-17   9.3073251731272867E-17   0.0000000000000000E+00
 1.7531059453259047E-06   2.1473765787745823E-06   0.0000000000000000E+00
-7.7416678861147647E-03  -9.4827562154001545E-03   9.7150295571689993E-01
 1.7154770388144499E-15   2.2732165390349613E-15   0.0000000000000000E+00
-2.2488786555537169E-01  -2.9973304639206128E-01   0.0000000000000000E+00
-3.8380051404779294E-04  -5.1153359029973845E-04   5.8519916714681952E-01
-4.4428905916900581E-17  -8.0270165805603322E-17   0.0000000000000000E+00
-3.0394166711187267E-18  -6.0573910658817559E-18   0.0000000000000000E+00
