-4.1063964741424186E-17  -8.2084531822368351E-17   0.0000000000000000E+00
-5.2932262708560036E-18  -1.0580858497444909E-17   1.6346786724485200E-17
-8.1457911215767950E-03  -1.8772226674428214E-02   0.0000000000000000E+00
 9.3617670487377477E-17   2.1619458324392690E-16   4.0642825926012923E-06
-1.0989821768551066E-16  -2.5379182421520340E-16   6.6878586569188870E-03
-1.9622056821189967E-16  -4.5883012423112920E-16   3.8391715943368588E-07
 4.8221000608036769E-17   1.1275702593849246E-16   0.0000000000000000E+00
 6.8907111760583881E-02   1.6357553358253077E-01   0.0000000000000000E+00
-4.7073184512186825E-17  -1.3961813476182083E-16   5.9511845298917634E-02
-3.6262161938333774E-17  -1.0755285551056204E-16   1.6743664726220617E-02
 2.3011512570409641E-02   6.9375982486747881E-02   0.0000000000000000E+00
 4.6378066409999252E-02   1.6576021383415029E-01   0.0000000000000000E+00
 3.6176163532221670E+02   6.0571253873787680E-03   1.9438415205281009E-01
 9.9252267539234326E+03   3.8582316835507130E-01   7.0860732857703557E-01
-2.9420274688186703E+02  -4.6683148229252944E-02   1.0000000000000000E+00
-4.8987279595840016E+02  -1.9480026011379739E-01   0.0000000000000000E+00
-7.1904944685936376E-07  -3.0933510343364304E-10   0.0000000000000000E+00
 2.8606599999238870E-06   1.2306560575378481E-09   0.0000000000000000E+00
 2.4199001562934402E+01   1.5584452327027433E-02  -1.4539210681119187E-17
 3.9477677765101052E-07   2.7319022342277469E-10   0.0000000000000000E+00
-1.0676340915995613E-07  -7.3881548421793660E-11   0.0000000000000000E+00
 6.1490140702696112E+02   4.6818220089866186E-01   0.0000000000000000E+00
-1.6480055912736441E+02  -3.4100684663869796E-01   0.0000000000000000E+00
 3.5207157728219471E+01   8.9785819766704245E-02   0.0000000000000000E+00
-9.3596180660927686E+01  -3.3474149235277040E-01   2.8880078220373257E-17
 1.0762271555331597E-10   5.5642686701794044E-13   0.0000000000000000E+00
-1.8216092017898936E-10  -9.4180145508952651E-13   7.2962061011665214E-01
 1.4465043293801620E+00   9.6429895083656857E-03  -4.9716135446831233E-18
-8.8280345542785155E-11  -6.3944029853278255E-13   0.0000000000000000E+00
-7.6561162419930585E-11  -5.5455483610615428E-13   0.0000000000000000E+00
-1.5846349194052316E-09  -1.3940072213028433E-11   0.0000000000000000E+00
 5.4760494381084752E-11   4.8172941083162323E-13   0.0000000000000000E+00
-1.2170217784258160E+01  -1.0983037186666127E-01   0.0000000000000000E+00
 1.7568951599566084E+01   1.6767636524574259E-01  -1.9149696460854243E-17
-4.6906935202232054E-10  -4.5139936738148133E-12   0.0000000000000000E+00
 3.9381870411934915E-10   3.7898343419036300E-12   8.6901346813474012E-01
-1.2787445883533366E+01  -1.3501259803557375E-01   8.3579472449735015E-01
 4.9723386934772131E+00   8.2215083971378972E-02   2.3767098749057489E-01
 3.9099096759178567E+00   8.4784962654718660E-02   0.0000000000000000E+00
 2.0631879629471745E+00   4.6911273489251247E-02   0.0000000000000000E+00
-2.3857538845394334E-11  -7.7063483130339241E-13   4.2759584874450551E-01
-2.0404910703189195E-11  -6.5910968517865668E-13   2.6169294852359609E-01
-5.2745246890177446E+00  -1.7082796064207598E-01   0.0000000000000000E+00
 3.0983303141316161E+00   1.1667834145407169E-01   0.0000000000000000E+00
-3.1306495727235351E-12  -1.4751887341896325E-13   1.8896148048684752E-01
 5.5316034487946447E-13   2.6065386432144107E-14   6.9332495915878434E-01
-1.4209397570712596E+00  -6.7328869997131183E-02   9.8524685591911565E-01
 1.7461111437655858E+00   9.6685814415894938E-02  -9.0584441816557615E-02
-3.9237295526046473E-01  -2.5334101755544701E-02   0.0000000000000000E+00
 4.4885606701615275E-14   3.0969349985946434E-15   0.0000000000000000E+00
-2.1010379555514390E-14  -1.4496357420717012E-15  -1.6952287044187189E-01
 7.5987357760552022E-14   5.3301813331715560E-15   0.0000000000000000E+00
 7.6607102105492481E-14   5.3736536927338805E-15   0.0000000000000000E+00
 9.7840390267022315E-01   7.7994138645971045E-02   7.8392653003028778E-03
 4.3541378926574296E-13   3.5086641960264133E-14   0.0000000000000000E+00
 1.7716213661394860E-13   1.4276131370969479E-14   0.0000000000000000E+00
 1.3144339685618655E-13   1.1169582089163149E-14   1.4371680732282389E-18
 3.3598232525364197E-14   2.8550556758165210E-15   0.0000000000000000E+00
-3.8068519305730042E-01  -3.2687089448345710E-02   7.2514260183917212E-01
 2.2571733304260978E-02   2.0717262437688535E-03  -9.1068588725920482E-02
-3.0108957380527785E-13  -2.9561002188820255E-14   0.0000000000000000E+00
-5.8604235404625526E-14  -5.7537692493820053E-15   0.0000000000000000E+00
-5.9217147313624663E-01  -5.8934831604851502E-02   1.6832636342645424E-02
 7.9178768247436582E-02   8.2882402108137177E-03   0.0000000000000000E+00
-3.3018766748303729E-15  -4.0968537931682940E-16   0.0000000000000000E+00
 2.4679715489635017E-13   3.0621733024968865E-14   3.9424439973986027E-17
-8.1633141625932115E-01  -1.1867731950318686E-01   0.0000000000000000E+00
 1.9120446572692712E-01   3.2011022367433639E-02   4.2997705227777933E-01
-1.7232678413517756E-14  -3.0702615079601627E-15   6.0625213452438353E-01
 6.6721772736390802E-14   1.1887489899116169E-14   3.6940132629376615E-01
-6.8349615875083772E-15  -1.3952214873917586E-15   0.0000000000000000E+00
 2.9187947338545442E-14   5.9581390148592952E-15   0.0000000000000000E+00
-3.3377311081084580E-14  -7.3310038127028358E-15   3.8689700945136268E-01
-7.1714374583292897E-15  -1.5751369312480809E-15   6.2747957232133411E-01
 9.2592551867659167E-01   2.1016007866317835E-01   0.0000000000000000E+00
 7.8270474691745466E-03   1.8776795204013754E-03   0.0000000000000000E+00
-3.8884298671295994E-15  -9.4263373123489510E-16   1.6288441971647610E-01
-1.8071837757763587E-15  -4.3809775251128768E-16   6.1826316274641913E-01
 1.0622428728122400E-01   2.7806783345061599E-02   9.1128997102116871E-01
 6.6689802944253656E-16   1.8887312048607872E-16  -2.0005028529886412E-01
-9.3831438927085339E-15  -2.6574132607156879E-15   0.0000000000000000E+00
 1.0240287617402771E-01   3.3256206013343156E-02   0.0000000000000000E+00
-4.0154884167377419E-02  -1.4947275571095799E-02  -3.9342691325519336E-01
-2.0768835573754366E-01  -8.0622151401611858E-02   0.0000000000000000E+00
 9.2206541318713714E-16   4.0381016747635086E-16   0.0000000000000000E+00
-4.8477935455427128E-16  -2.1230471239019096E-16   4.3266782759480371E-02
 1.1474102672050470E-16   5.0981344405252504E-17   0.0000000000000000E+00
-2.4737478778054020E-15  -1.0991272793589396E-15   0.0000000000000000E+00
-3.7912047065629746E-16  -1.7331474094778661E-16  -7.2656462040834761E-18
 1.5116655721295785E-16   6.9105718976289592E-17   0.0000000000000000E+00
 2.5160131709311237E-02   1.2422313844248356E-02   7.0208004623942188E-01
-9.7546711653475004E-02  -5.1955921272221803E-02  -2.2119686139540576E-01
 4.7822406372887687E-03   2.8066340018796728E-03   0.0000000000000000E+00
-9.6631297507705575E-15  -5.8486408071564264E-15   0.0000000000000000E+00
 4.2060166204300218E-15   2.5457052814450395E-15   9.6952080246987427E-02
 1.0961289965184617E-01   6.6879911739988529E-02   0.0000000000000000E+00
-1.9677218383621117E-01  -1.3193752077481535E-01   0.0000000000000000E+00
 4.5111626907596729E-02   3.3655637520331128E-02  -1.7115687951644964E-17
 1.3589154030226000E-01   1.0428307480945391E-01   0.0000000000000000E+00
 3.2161207072584417E-16   2.5248457598534769E-16   3.7557234995858668E-02
-5.8496524102747978E-16  -4.5923245515524045E-16   1.9371414298003278E-01
 4.5039895175357787E-02   3.6604045192289318E-02   4.6187517365226499E-02
-1.0996683415889071E-16  -9.0707718413495791E-17   0.0000000000000000E+00
-3.5596076065963995E-16  -2.9361933251179253E-16   0.0000000000000000E+00
-5.2092622984295319E-17  -4.6687418811939235E-17   2.7117372135479417E-01
 4.8888619216617737E-16   4.3815867002737939E-16   3.6614758958285415E-01
 1.0738565795699744E-16   9.8749642089748096E-17   0.0000000000000000E+00
-1.7475931327325283E-16  -1.6070506961455339E-16   0.0000000000000000E+00
-2.7867362640844381E-03  -2.6560596373531526E-03   1.2364559488543228E-01
-9.5265671686828091E-02  -9.4574364804897768E-02   4.9949640003292495E-01
 1.8148092796529809E-16   1.8244978332922053E-16   7.8835330212447718E-01
-6.6195317613027634E-17  -6.6548708403205963E-17  -2.5428091533152497E-01
-4.7784445794274814E-02  -5.2954620116267892E-02   0.0000000000000000E+00
-3.9461290443306929E-02  -4.6399364131976491E-02   0.0000000000000000E+00
 1.3849407025130911E-17   1.7491688399742085E-17  -5.4826465366517518E-01
 5.7599233787572363E-18   7.2747363670365409E-18   0.0000000000000000E+00
-3.0842264323436845E-17  -3.9085488318102435E-17   0.0000000000000000E+00
-8.3713635903739509E-17  -1.0608781196700682E-16   8.7923908048594956E-02
-4.4624368755627050E-17  -5.7513260674823470E-17   0.0000000000000000E+00
-3.7491088535625281E-17  -4.8319669455501406E-17   0.0000000000000000E+00
-2.6314656948078508E-04  -3.4804424496026587E-04   4.7153742978899069E-18
-4.1673780701383242E-03  -5.5561433519419577E-03   0.0000000000000000E+00
-3.9703022681623450E-02  -5.6289914415583391E-02   6.6117787960208263E-01
 6.3432616550998531E-17   9.6424431043995310E-17  -3.3545120759235064E-01
-6.0605232148677636E-17  -9.2126501253927979E-17   0.0000000000000000E+00
 3.1704000900552046E-02   4.9775588101828812E-02   0.0000000000000000E+00
 8.0274456084726952E-03   1.4323106455096379E-02   2.1326248418222049E-01
