-5.6761128883817380E-01  -4.7656996454836886E-01   4.9035694324698881E-01
-1.3464813779849406E-02  -1.1305141303387113E-02   0.0000000000000000E+00
 6.1566530016876687E-06   6.2455783762445311E-06   0.0000000000000000E+00
-2.8539056150509051E-01  -2.8951268152222942E-01   0.0000000000000000E+00
-4.2296337971777844E-17  -4.4713373171802304E-17   0.0000000000000000E+00
 4.0482387886140578E-16   4.5334755757330944E-16   0.0000000000000000E+00
-2.6503583447970395E-16  -3.1285328723317637E-16   0.0000000000000000E+00
-6.0690015168869352E-03  -7.1797603108626658E-03   7.9004213504476784E-05
 1.7525981148370867E-01   2.0733615489775925E-01   0.0000000000000000E+00
-1.3292782392421001E-01  -1.7326362702610043E-01   0.0000000000000000E+00
 4.5263881290538412E-04   5.8998816155668454E-04   0.0000000000000000E+00
 4.0498197834717363E-18   5.7156981165942016E-18   0.0000000000000000E+00
 7.7700819169439745E-17   1.4026708130538256E-16   0.0000000000000000E+00
-2.2556059189101154E-17  -4.4176895573000503E-17   2.6176618666031881E-01
 2.4283886622313705E-24   4.8307827605438761E-24   0.0000000000000000E+00
-3.5742727547595557E-17  -7.1102848871434195E-17   0.0000000000000000E+00
 1.3606606501375151E-01   2.8233343748654777E-01   1.5458575619142692E-01
-7.9751582782812858E-04  -1.6548239643579695E-03   0.0000000000000000E+00
-7.0619947567862818E-17  -1.4855283505456405E-16   0.0000000000000000E+00
-5.7633102059200428E-02  -1.4663327231055626E-01   4.5696488375854272E-01
 6.0324114033244803E-03   1.5347989131044447E-02   0.0000000000000000E+00
 3.0283942441411869E-17   7.8494014403982601E-17   0.0000000000000000E+00
-3.4158856112073278E-19  -1.0633294305820018E-18   0.0000000000000000E+00
 2.8754689380489466E-07   1.6740437176601734E-13   0.0000000000000000E+00
-8.6328664697263715E-09  -1.1938343480272046E-13   0.0000000000000000E+00
 1.7836519133964046E-01   8.5290012541025796E-06   0.0000000000000000E+00
 1.4500042479966788E-01   6.9335773252872481E-06   0.0000000000000000E+00
-7.1047353476615230E-09  -3.8490549770806130E-13   1.0000000000000000E+00
-6.7715823581914899E-12  -2.8219249648140842E-15   0.0000000000000000E+00
 2.6414813468291104E-10   1.1007858760072642E-13   0.0000000000000000E+00
 3.7245700593663834E-10   1.9579748281089779E-13   0.0000000000000000E+00
-8.3083949490269887E-10  -4.7973253157225770E-13   0.0000000000000000E+00
-7.7416409924164667E-02  -4.9687114129202109E-05   0.0000000000000000E+00
-4.5006120234131919E-01  -2.8885661784535310E-04   4.0813971029692703E-01
 5.7246087112472922E-10   4.0648096880933280E-13   0.0000000000000000E+00
-4.7568917430690738E-01  -6.6392059872274188E-04   0.0000000000000000E+00
 2.5967441955835257E-03   3.6242825237467959E-06   1.7531474893408217E-01
-5.8415482661724267E-12  -1.0605439984943486E-14   0.0000000000000000E+00
-6.4057990209121391E-12  -1.5681884493422658E-14   0.0000000000000000E+00
 4.0388466444024614E-02   1.1259529618654404E-04   5.1359611470386124E-01
 3.4055762087999704E-03   9.4940931332238512E-06   0.0000000000000000E+00
 2.7130382612957960E-13   2.1631583851607712E-15   0.0000000000000000E+00
 4.3984421992568001E-13   5.2614168398276323E-15   0.0000000000000000E+00
-7.7520365682150540E-14  -9.2729866383841311E-16   0.0000000000000000E+00
 1.2770645871885758E-13   1.6783410032458769E-15   0.0000000000000000E+00
-4.1625381122332417E-01  -5.6582349045279628E-03   0.0000000000000000E+00
 3.2779779861783687E-01   4.4558317443787309E-03   5.1083106821078772E-01
-1.1799164332876665E-13  -1.7024566982600038E-15   0.0000000000000000E+00
-1.7964726395413030E-01  -2.8729150607634635E-03   0.0000000000000000E+00
 3.9051906325383967E-02   6.2451721982628467E-04   0.0000000000000000E+00
 5.1054264626211358E-14   1.2894758160803288E-15   0.0000000000000000E+00
 1.4145615470884680E-14   7.3707044127260657E-16   0.0000000000000000E+00
-3.0179622051222836E-14  -2.0769553956920185E-15   3.6577131867538615E-01
-2.5718851784532681E-01  -2.0222203164149976E-02   0.0000000000000000E+00
-6.3838162793192271E-03  -5.0194631877250749E-04   0.0000000000000000E+00
-4.3137753130441016E-14  -3.6523990818150760E-15   1.7012948727893890E-01
 2.6082947864062089E-01   2.3631332009660905E-02   0.0000000000000000E+00
 7.2364984488834730E-02   6.5563178795674144E-03   0.0000000000000000E+00
 2.0554118335987094E-14   2.0657622194346315E-15   5.0786085950716897E-01
-1.8807524123166742E-15  -2.5336333686530961E-16   0.0000000000000000E+00
-7.9138937573854178E-16  -1.2368306264312859E-16   0.0000000000000000E+00
-9.0511374876190524E-16  -1.6772656075160682E-16   0.0000000000000000E+00
 1.5171089614700224E-14   3.1298053413143522E-15   0.0000000000000000E+00
 9.1218280352162675E-14   1.8818388680208959E-14   0.0000000000000000E+00
 7.3809500252952709E-01   1.6617454219920219E-01   0.0000000000000000E+00
-2.1441886938049652E-02  -4.8274215834092611E-03   3.3354465223213343E-02
-1.0943607680458993E-14  -2.6840790756593388E-15   0.0000000000000000E+00
-3.5767195477454548E-15  -1.0030259389344002E-15   0.0000000000000000E+00
 5.9857177684204835E-16   1.9893295289623499E-16   0.0000000000000000E+00
-4.2530648853763494E-16  -1.6816739241908309E-16   0.0000000000000000E+00
 4.2111233673347143E-16   2.0957303051418678E-16   0.0000000000000000E+00
-1.2257096433911809E+00  -6.9681564505836280E-01   3.1598572527474145E-01
 2.2418167400276908E-02   1.2744722914009778E-02   0.0000000000000000E+00
 2.0185439664363755E-14   1.1533140166597596E-14   0.0000000000000000E+00
 4.9197972432390539E-16   3.5780026944737253E-16   1.6327209373467644E-01
-2.8173245008692197E-14  -2.3635839447211544E-14   0.0000000000000000E+00
-1.3464813779849139E-02  -1.1305141303386871E-02   0.0000000000000000E+00
 5.6761128883817413E-01   4.7656996454836997E-01   4.9035694324698881E-01
 2.8539056150509018E-01   2.8951268152222881E-01   0.0000000000000000E+00
 6.1566530020375806E-06   6.2455783765995023E-06   0.0000000000000000E+00
-4.5851646290166100E-16  -4.8471850505867951E-16   0.0000000000000000E+00
 8.2258294817241590E-17   9.2118076508793901E-17   0.0000000000000000E+00
 4.2068778016814895E-16   4.9658777343375440E-16   0.0000000000000000E+00
 1.7525981148370892E-01   2.0733615489775936E-01   0.0000000000000000E+00
 6.0690015168867835E-03   7.1797603108624923E-03   7.9004213504476784E-05
-4.5263881290570992E-04  -5.8998816155710911E-04   0.0000000000000000E+00
-1.3292782392420982E-01  -1.7326362702610021E-01   0.0000000000000000E+00
-2.3061060680190514E-16  -3.2547142377637959E-16   0.0000000000000000E+00
 5.4789630436042561E-17   9.8907342666560695E-17   0.0000000000000000E+00
 2.0907869546507706E-17   4.0948853780995727E-17   0.0000000000000000E+00
-7.0762635063814759E-20  -1.4076779507067407E-19   2.6176618666031881E-01
