 7.5418126305849556E-02   1.7149559614754592E-01   8.6901077179843270E-04
-2.5601880498488799E-01  -1.1401776224469262E-02   1.1666678906062450E-01
-4.4628402399793626E-01  -3.6329538814354842E-02   2.1249065757786706E-01
-1.3305318805735260E+00  -2.1128263787716461E-01   8.3463318179156434E-02
 1.6150141821413300E+00   3.1126958207166006E-01   2.8279110699822541E-01
-1.4273254929910348E+00  -4.2500691463280010E-01   3.6921756545042546E-02
-1.1475711987662875E+00  -4.4588272622018793E-01   5.0265567675849976E-01
 5.1809936779525112E-01   2.8602040555351244E-01   1.4154953945440404E-02
-6.3408171267560223E-02  -4.7431562829458235E-02   7.9990158460381988E-01
-2.1885731932367500E-01  -2.1881140420690273E-01   4.2836434150516512E-03
 3.0515739264974151E-01   4.1390761492689815E-01   9.9999999999999967E-01
 2.2689008849209927E-01   3.8067396278299986E-01   8.6901077179843270E-04
 7.5418126305849695E-02   1.7149559614754625E-01   7.3278975558944781E-01
-5.2958315114014734E-02  -2.3584941668271823E-03   7.6813068432860343E-02
 1.0261409860248771E-01   8.3532519149651461E-03   3.7768163175614919E-02
-4.0720913271192966E-01  -6.4663027608149432E-02   1.0783830620289717E-01
-5.5493916228031892E-01  -1.0695613885517935E-01   2.5467604360584210E-02
-6.9258844719721313E-01  -2.0622827834229568E-01   2.1618863982183129E-01
 7.6343960874914141E-01   2.9663042643410487E-01   9.8863741235194810E-03
 6.9844305579160182E-01   3.8558040887727091E-01   4.1140723168198651E-01
 6.2602052737741554E-01   4.6828557555362810E-01   3.3244253281867133E-03
 4.7343421702123456E-01   4.7333489300764575E-01   7.3278975558944781E-01
 3.0586954833697372E-01   4.1487356452883767E-01   8.6901077179843270E-04
-1.6917460304226967E-01  -2.8383948796681030E-01   9.9999999999999967E-01
 4.1926999836160023E-02   9.5339093978825507E-02   1.4582482773007883E-04
 5.2958315114039645E-02   2.3584941668282917E-03   3.7768163175614919E-02
 1.0261409860250460E-01   8.3532519149665217E-03   7.6813068432860343E-02
 4.0720913271195264E-01   6.4663027608153081E-02   2.5467604360584210E-02
-5.5493916228031814E-01  -1.0695613885517920E-01   1.0783830620289717E-01
 6.9258844719722390E-01   2.0622827834229887E-01   9.8863741235194810E-03
 7.6343960874913475E-01   2.9663042643410226E-01   2.1618863982183129E-01
-6.9844305579160260E-01  -3.8558040887727130E-01   3.3244253281867133E-03
 6.2602052737741343E-01   4.6828557555362654E-01   4.1140723168198651E-01
-4.7343421702123573E-01  -4.7333489300764692E-01   8.6901077179843270E-04
 3.0586954833697333E-01   4.1487356452883711E-01   7.3278975558944781E-01
 1.6917460304226986E-01   2.8383948796681063E-01   1.4582482773007883E-04
 4.1926999836160182E-02   9.5339093978825881E-02   9.9999999999999967E-01
